<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YDKG.US,D,20121126,000000,39.2,43.6,39.2,41.8,1789.75,0
YDKG.US,D,20121127,000000,42,43.6,40.4,42.6,2317,0
YDKG.US,D,20121128,000000,44.6,44.6,38.6,42.8,1415.5,0
YDKG.US,D,20121129,000000,42.6,43,41.8,42.2,1308.75,0
YDKG.US,D,20121130,000000,38.2,43.2,36.2,43.2,3722.75,0
YDKG.US,D,20121203,000000,45.396,45.396,40,42,2978,0
YDKG.US,D,20121204,000000,41.8,43,40,40.8,4185.25,0
YDKG.US,D,20121205,000000,40.6,44.8,40.6,42.2,3724.75,0
YDKG.US,D,20121206,000000,43,43,37.8,42.6,1397.25,0
YDKG.US,D,20121207,000000,41.8,44.6,40.5,43,1982,0
YDKG.US,D,20121210,000000,40,43,40,42.4,1418.25,0
YDKG.US,D,20121211,000000,42,43.44,38.4,42,2544,0
YDKG.US,D,20121212,000000,40.4,42,40.4,41.6,921,0
YDKG.US,D,20121213,000000,41,42.6,39,40.8,467.75,0
YDKG.US,D,20121214,000000,39,42,39,41,991.25,0
YDKG.US,D,20121217,000000,40.4,41.04,38.6,39.6,1939.75,0
YDKG.US,D,20121218,000000,39,42,38,39.8,1498.5,0
YDKG.US,D,20121219,000000,39,39.8,38.2,39.2,1705.25,0
YDKG.US,D,20121220,000000,41.6,42.2,38.4,39.8,1324.25,0
YDKG.US,D,20121221,000000,41.6,42.4,39.6,40.6,862.5,0
YDKG.US,D,20121224,000000,39.6,41.6,39.6,41.6,255,0
YDKG.US,D,20121226,000000,42.2,42.2,40.2,41,595,0
YDKG.US,D,20121227,000000,40.8,41,39.8,39.8,610,0
YDKG.US,D,20121228,000000,40.088,41.8,39,40.6,1488.75,0
YDKG.US,D,20121231,000000,39.2,40.2,36.5,38.4,7284.75,0
YDKG.US,D,20130102,000000,40.216,41.4,39.96,40.6,5189.5,0
YDKG.US,D,20130103,000000,41.2,43,40.8,41.8,1138.25,0
YDKG.US,D,20130104,000000,41.2,43,41.2,42.6,706.75,0
YDKG.US,D,20130107,000000,43.6,45,43,45,2918,0
YDKG.US,D,20130108,000000,44.2,46.8,44.2,45.8,954.75,0
YDKG.US,D,20130109,000000,45.2,49.4,45.06,49.2,1774,0
YDKG.US,D,20130110,000000,49,49.3,46,47.2,2195.75,0
YDKG.US,D,20130111,000000,47.2,49,46,47,1582,0
YDKG.US,D,20130114,000000,48.6,48.8,47.4,48,455.5,0
YDKG.US,D,20130115,000000,47.2,49,46.2,48,2955,0
YDKG.US,D,20130116,000000,47.2,49,46.2,47.8,1277.75,0
YDKG.US,D,20130117,000000,47.4,49.4,47.2,48,2889,0
YDKG.US,D,20130118,000000,47.4,49.4,46.6,47.6,1529.75,0
YDKG.US,D,20130122,000000,49,49,47.8,48.6,920,0
YDKG.US,D,20130123,000000,49,49,46.4,47.2,2119.5,0
YDKG.US,D,20130124,000000,46.6,49.4,46,46.4,2611.25,0
YDKG.US,D,20130125,000000,46,48.6,41,44,1767,0
YDKG.US,D,20130128,000000,43.2,45,42.6,44,1749.25,0
YDKG.US,D,20130129,000000,43.4,49.4,43.4,47.6,3031.25,0
YDKG.US,D,20130130,000000,46,49.4,44.8,46.2,4495.5,0
YDKG.US,D,20130131,000000,49,49.2,44.8,46.8,2051.75,0
YDKG.US,D,20130201,000000,46,48.4,44.8,45,2827.75,0
YDKG.US,D,20130204,000000,45,45.6,42.8,44.6,2295,0
YDKG.US,D,20130205,000000,43.6,48,43.6,44.8,447,0
YDKG.US,D,20130206,000000,47.8,47.8,44,44.6,869,0
YDKG.US,D,20130207,000000,44,46.6,44,46.6,35,0
YDKG.US,D,20130208,000000,46,46.4,44.4,45.4,226.25,0
YDKG.US,D,20130211,000000,44.8,48,44.2,45.6,199,0
YDKG.US,D,20130213,000000,47.8,47.8,43.6,46.2,495.25,0
YDKG.US,D,20130214,000000,46.4,46.4,44.4,45.2,178,0
YDKG.US,D,20130215,000000,46.8,47,44,44.6,939.75,0
YDKG.US,D,20130219,000000,46.2,46.2,44.2,45.2,169.75,0
YDKG.US,D,20130220,000000,44.6,45.4,43.2,44.6,897,0
YDKG.US,D,20130221,000000,45.4,45.4,44.6,44.6,64.5,0
YDKG.US,D,20130222,000000,45.2,45.2,42.4,44.2,652.25,0
YDKG.US,D,20130225,000000,43.6,43.6,40,41.6,3776.5,0
YDKG.US,D,20130226,000000,41,42.8,40.3,42.8,115.75,0
YDKG.US,D,20130227,000000,43.4,43.4,40.5,42,475.75,0
YDKG.US,D,20130228,000000,41.6,43.4,41.6,42.4,427,0
YDKG.US,D,20130301,000000,42.6,43.6,42.4,42.4,158.5,0
YDKG.US,D,20130304,000000,42.6,44.4,42.6,42.8,823.25,0
YDKG.US,D,20130305,000000,43.8,44.2,42.6,43.8,445.75,0
YDKG.US,D,20130306,000000,44,47.8,40.4,42.6,390.25,0
YDKG.US,D,20130307,000000,42,46.6,40.4,41,996.5,0
YDKG.US,D,20130308,000000,40.6,45.4,40.2,41.8,1255.25,0
YDKG.US,D,20130311,000000,40.4,42.6,40.2,41.6,1296.75,0
YDKG.US,D,20130312,000000,41.2,41.8,40.2,40.2,1031.25,0
YDKG.US,D,20130313,000000,40.2,41.4,39.6,41,1185,0
YDKG.US,D,20130314,000000,43,43,40.2,42,2691.75,0
YDKG.US,D,20130315,000000,40,40.4,35.2,36.2,3547.5,0
YDKG.US,D,20130318,000000,36,36.8,35.6,36,885.75,0
YDKG.US,D,20130319,000000,35.2,40.6,34,37.8,3277,0
YDKG.US,D,20130320,000000,39.6,41,34.4,37.6,1816.75,0
YDKG.US,D,20130321,000000,40.4,40.4,36.88,37,17812,0
YDKG.US,D,20130322,000000,36.2,37,36,37,1608.5,0
YDKG.US,D,20130325,000000,36.2,36.2,35.5,36,559,0
YDKG.US,D,20130326,000000,35.6,37,35.6,35.6,995.5,0
YDKG.US,D,20130327,000000,36.8,37.2,35.8,36,775,0
YDKG.US,D,20130328,000000,37,37,35.8,35.8,5353.75,0
YDKG.US,D,20130401,000000,36.2,37,35.8,36,1327.5,0
YDKG.US,D,20130402,000000,36,39.2,36,36.2,1369.25,0
YDKG.US,D,20130403,000000,35.8,38.4,35.6,37.4,825.25,0
YDKG.US,D,20130404,000000,37,37,36,36,5033.5,0
YDKG.US,D,20130405,000000,36.2,38.4,35.6,36,966,0
YDKG.US,D,20130408,000000,35.2,36.8,34.6,36,1413.5,0
YDKG.US,D,20130409,000000,36,36.6,35.6,36.6,1797.25,0
YDKG.US,D,20130410,000000,36.6,37.4,34.8,37,1800.5,0
YDKG.US,D,20130411,000000,35,36.8,34.6,36.4,4616.5,0
YDKG.US,D,20130412,000000,36,37.2,36,36.4,608.5,0
YDKG.US,D,20130415,000000,34.8,36.2,34.8,35.8,632.5,0
YDKG.US,D,20130416,000000,36.8,37,35.4,37,895.25,0
YDKG.US,D,20130417,000000,36,36.8,32.4,34.2,2265,0
YDKG.US,D,20130418,000000,34,36,32.2,35,1477.25,0
YDKG.US,D,20130419,000000,34,36.9,33.5,34,1476.75,0
YDKG.US,D,20130422,000000,34,35.4,33,35.4,592.5,0
YDKG.US,D,20130423,000000,35,35,33.602,34.6,1221.5,0
YDKG.US,D,20130424,000000,35.9,35.9,33.4,34.8,836.25,0
YDKG.US,D,20130425,000000,34.4,36,31.4,35,1533.75,0
YDKG.US,D,20130426,000000,34,34.8,32,33.6,1687.25,0
YDKG.US,D,20130429,000000,33,33,29.96,32.4,4830.5,0
YDKG.US,D,20130430,000000,32.2,33.4,32.2,33,599.25,0
YDKG.US,D,20130501,000000,33,34,32.998,34,272.5,0
YDKG.US,D,20130502,000000,33,36,32.8,36,1172.75,0
YDKG.US,D,20130503,000000,36,36.8,34,35.4,2156.5,0
YDKG.US,D,20130506,000000,35.4,36.6,35.398,36.6,2828.25,0
YDKG.US,D,20130507,000000,35.6,36.2,35.6,36.2,210,0
YDKG.US,D,20130508,000000,32.8,36.2,32.8,36.2,369.75,0
YDKG.US,D,20130509,000000,36,36,34.4,34.8,150.5,0
YDKG.US,D,20130510,000000,36.4,37.1,33.6,36.2,3811.5,0
YDKG.US,D,20130513,000000,37,39.8,36.8,37.4,34820,0
YDKG.US,D,20130514,000000,38.4,38.4,31.6,35,4151.5,0
YDKG.US,D,20130515,000000,35.6,39.4,35.6,38.4,1510.5,0
YDKG.US,D,20130516,000000,39.8,41.2,37,37.4,2374.5,0
YDKG.US,D,20130517,000000,39.2,39.304,35.8,37.6,1882.25,0
YDKG.US,D,20130520,000000,36.8,39.2,34.18,36.2,4995.25,0
YDKG.US,D,20130521,000000,35.6,38.4,35.4,38.4,1437.75,0
YDKG.US,D,20130522,000000,37.8,39,37,38.8,2655.75,0
YDKG.US,D,20130523,000000,35.4,38,35.2,37.8,1324.75,0
YDKG.US,D,20130524,000000,37.2,37.8,37.2,37.8,250,0
YDKG.US,D,20130528,000000,37.8,38.2,37.4,38.2,2186.75,0
YDKG.US,D,20130529,000000,37.8,37.8,35.2,37.2,1351.75,0
YDKG.US,D,20130530,000000,36.6,37.6,36.2,37.2,2199,0
YDKG.US,D,20130531,000000,36.6,37.6,36,37.2,3582.25,0
YDKG.US,D,20130603,000000,37.2,37.4,35.4,35.8,2553.5,0
YDKG.US,D,20130604,000000,37.2,37.2,35.2,35.6,1096,0
YDKG.US,D,20130605,000000,36,37.8,35.8,36,2073,0
YDKG.US,D,20130606,000000,36,37.2,33.2,35,2956.5,0
YDKG.US,D,20130607,000000,35.8,37.6,34.2,35,2264.5,0
YDKG.US,D,20130610,000000,34.6,37.6,34.6,37.4,18745,0
YDKG.US,D,20130611,000000,37.4,37.4,35.6,35.6,8452.75,0
YDKG.US,D,20130612,000000,36.2,37.4,35.8,36,2248.75,0
YDKG.US,D,20130613,000000,36.2,36.6,36,36,1815,0
YDKG.US,D,20130614,000000,36,36.2,34.4,35.4,2523.5,0
YDKG.US,D,20130617,000000,35.4,36,34.4,34.8,2743.5,0
YDKG.US,D,20130618,000000,34.8,37.4,34.8,37.2,1441.25,0
YDKG.US,D,20130619,000000,36.8,37,36,37,2462.5,0
YDKG.US,D,20130620,000000,37,37,34.4,34.6,2550.25,0
YDKG.US,D,20130621,000000,34.6,36.4,32,34.6,3547.75,0
YDKG.US,D,20130624,000000,30.602,35.4,30.602,34.4,1618,0
YDKG.US,D,20130625,000000,34.4,35.6,34.2,34.2,1795,0
YDKG.US,D,20130626,000000,34.6,36.8,33.864,36.4,1753.75,0
YDKG.US,D,20130627,000000,32.4,37,32.4,37,1640.5,0
YDKG.US,D,20130628,000000,37,37,35.6,36.8,1565.75,0
YDKG.US,D,20130701,000000,36.8,37.6,36.2,37.4,5356.5,0
YDKG.US,D,20130702,000000,37.8,37.8,34,37,3947.75,0
YDKG.US,D,20130703,000000,36.2,37.6,34.2,35.8,8692.5,0
YDKG.US,D,20130705,000000,35.2,36.8,35.2,36.8,2253.25,0
YDKG.US,D,20130708,000000,36.6,37.4,35.4,37.4,3182,0
YDKG.US,D,20130709,000000,36.2,36.8,34.6,35.8,1964.75,0
YDKG.US,D,20130710,000000,37.398,37.398,34.8,34.8,1672.5,0
YDKG.US,D,20130711,000000,36.6,36.6,35.256,35.8,353.75,0
YDKG.US,D,20130712,000000,36.2,36.6,35.4,35.4,1271.5,0
YDKG.US,D,20130715,000000,35.8,36,35,35.6,377.25,0
YDKG.US,D,20130716,000000,36,36,35,35,2117.75,0
YDKG.US,D,20130717,000000,34.8,36,34.8,34.8,2194.5,0
YDKG.US,D,20130718,000000,35.6,36,35.6,36,1634.25,0
YDKG.US,D,20130719,000000,35.6,36,35.6,35.6,97,0
YDKG.US,D,20130722,000000,35.8,36,35,35.8,3756.75,0
YDKG.US,D,20130723,000000,35.6,36,35,35.6,2461,0
YDKG.US,D,20130724,000000,35.6,35.6,34.8,35.6,2864.75,0
YDKG.US,D,20130725,000000,35.6,36,35.4,36,2946.25,0
YDKG.US,D,20130726,000000,35.6,36.8,35.6,36.2,2826.25,0
YDKG.US,D,20130729,000000,36,36,35.6,35.6,184.5,0
YDKG.US,D,20130730,000000,35.6,35.6,35.6,35.6,72.75,0
YDKG.US,D,20130731,000000,35.6,35.8,35,35.8,265.5,0
YDKG.US,D,20130801,000000,36.4,36.4,35.6,35.6,564.5,0
YDKG.US,D,20130802,000000,35.8,36,35.5,35.6,4149.5,0
YDKG.US,D,20130805,000000,35.6,37,35.6,35.6,2407.25,0
YDKG.US,D,20130806,000000,35.8,36.2,35.4,35.4,3956.5,0
YDKG.US,D,20130807,000000,35.6,36.2,35.6,35.8,618.5,0
YDKG.US,D,20130808,000000,35.2,36,35.2,35.6,719.75,0
YDKG.US,D,20130809,000000,35.6,37,35.6,36,2720,0
YDKG.US,D,20130812,000000,36.8,37,36.4,37,1087.5,0
YDKG.US,D,20130813,000000,36.6,37,36,37,15306.5,0
YDKG.US,D,20130814,000000,36.8,36.8,35.6,36.8,1108.25,0
YDKG.US,D,20130815,000000,36.8,36.8,36,36.4,360.5,0
YDKG.US,D,20130816,000000,36,36.6,36,36.2,761,0
YDKG.US,D,20130819,000000,37,37,35.6,35.8,2584.5,0
YDKG.US,D,20130820,000000,36,36.25,35.8,36,2106.75,0
YDKG.US,D,20130821,000000,35.6,36,35.6,36,2892.5,0
YDKG.US,D,20130822,000000,35.6,36,35,36,958,0
YDKG.US,D,20130823,000000,35.6,36,33.6,34.6,3237.25,0
YDKG.US,D,20130826,000000,35.6,36.8,35.6,36.2,1721,0
YDKG.US,D,20130827,000000,35.6,36.6,35.6,35.8,92,0
YDKG.US,D,20130828,000000,35.6,36.6,35.6,35.8,1804.75,0
YDKG.US,D,20130829,000000,36.8,37,36,36.2,749.5,0
YDKG.US,D,20130830,000000,36,36,35.6,35.6,146.75,0
YDKG.US,D,20130903,000000,35.6,36.6,35.6,35.6,5301.25,0
YDKG.US,D,20130904,000000,35.8,35.8,35.6,35.6,1212.75,0
YDKG.US,D,20130905,000000,36,36.2,36,36.2,396,0
YDKG.US,D,20130906,000000,36.6,36.8,35.6,36.8,925.75,0
YDKG.US,D,20130909,000000,36.4,36.8,35.8,36.2,607.75,0
YDKG.US,D,20130910,000000,35.8,36.6,35.8,36.2,854.5,0
YDKG.US,D,20130911,000000,36.4,36.4,35.6,36.2,1827.5,0
YDKG.US,D,20130912,000000,36.4,37,35.6,36,3313,0
YDKG.US,D,20130913,000000,36,36.8,36,36.6,840.25,0
YDKG.US,D,20130916,000000,36.8,36.8,35.8,36.4,1868.25,0
YDKG.US,D,20130917,000000,36.4,36.6,35.8,35.8,1129.25,0
YDKG.US,D,20130918,000000,36,36.8,35.8,36.2,3061.5,0
YDKG.US,D,20130919,000000,35.8,36.6,35.6,36.2,2494.5,0
YDKG.US,D,20130920,000000,36,36.6,35.6,36.6,541.75,0
YDKG.US,D,20130923,000000,36.2,36.2,35.2,35.6,2437,0
YDKG.US,D,20130924,000000,35.6,36.8,35.6,36.6,955,0
YDKG.US,D,20130925,000000,36.4,36.4,36.4,36.4,10.75,0
YDKG.US,D,20130926,000000,36.2,36.4,36.2,36.4,285,0
YDKG.US,D,20130927,000000,36,36.4,35.8,36.4,547,0
YDKG.US,D,20130930,000000,36,36,34.4,35.2,1550,0
YDKG.US,D,20131001,000000,35.6,36.2,34,34.6,2990,0
YDKG.US,D,20131002,000000,35.6,36.2,34,35,3885,0
YDKG.US,D,20131003,000000,35.6,36.2,35.6,35.8,1565,0
YDKG.US,D,20131004,000000,35.4,36,35.4,35.6,2525,0
YDKG.US,D,20131007,000000,35.6,37,35.6,36.8,24345,0
YDKG.US,D,20131008,000000,36.6,43.8,36.6,42.2,78240,0
YDKG.US,D,20131009,000000,42.6,43.2,38.4,40,40815.25,0
YDKG.US,D,20131010,000000,40,43.4,39.4,41.8,12115.75,0
YDKG.US,D,20131011,000000,42.2,46,40.22,44.8,14429.75,0
YDKG.US,D,20131014,000000,45.4,51.6,43.6,51.4,29624.25,0
YDKG.US,D,20131015,000000,51.4,64,48,52.2,81210.75,0
YDKG.US,D,20131016,000000,53.2,59.2,46,46.4,34890,0
YDKG.US,D,20131017,000000,45,49.2,41.2,41.8,31635,0
YDKG.US,D,20131018,000000,41.8,45.8,41.4,44.6,17260,0
YDKG.US,D,20131021,000000,43.2,47.2,43.2,43.6,15210,0
YDKG.US,D,20131022,000000,44.2,45.6,40.2,43.6,39915,0
YDKG.US,D,20131023,000000,43.8,43.8,42,42.2,5071.25,0
YDKG.US,D,20131024,000000,42.8,43.8,40.2,40.6,5665,0
YDKG.US,D,20131025,000000,41.4,42,37.2,37.4,12654.5,0
YDKG.US,D,20131028,000000,39,39.6,34.4,35.2,24285.75,0
YDKG.US,D,20131029,000000,34.6,36,33.2,33.6,39685,0
YDKG.US,D,20131030,000000,35.2,36.8,34.4,34.6,13345,0
YDKG.US,D,20131031,000000,34,34.8,33.4,33.8,13695.25,0
YDKG.US,D,20131101,000000,34.4,34.4,32.6,33.4,11975,0
YDKG.US,D,20131104,000000,33.6,34.8,33.6,33.6,15677.5,0
YDKG.US,D,20131105,000000,33.6,34,33.4,33.6,12100,0
YDKG.US,D,20131106,000000,33.6,33.8,32.6,32.8,5160,0
YDKG.US,D,20131107,000000,32.6,33.2,31.8,32,4485,0
YDKG.US,D,20131108,000000,31.8,32.6,31.6,31.8,8015,0
YDKG.US,D,20131111,000000,31.8,33.2,31.8,32.2,19548.25,0
YDKG.US,D,20131112,000000,32.2,34.6,31.8,32.2,18890,0
YDKG.US,D,20131113,000000,32,33,31.8,32.6,2980,0
YDKG.US,D,20131114,000000,32,33.8,31.8,32.8,9485,0
YDKG.US,D,20131115,000000,33,35.6,33,34.2,15255,0
YDKG.US,D,20131118,000000,34.2,37.8,34.2,36.6,15925,0
YDKG.US,D,20131119,000000,36,36,33.4,35.8,21862,0
YDKG.US,D,20131120,000000,35,35,32.2,34.4,3640,0
YDKG.US,D,20131121,000000,33.8,33.8,32.4,33,11075,0
YDKG.US,D,20131122,000000,32.4,33.202,32.2,32.6,6574.75,0
YDKG.US,D,20131125,000000,32.6,33.2,32.4,32.6,5970,0
YDKG.US,D,20131126,000000,32.6,34.8,32.6,34.6,10250,0
YDKG.US,D,20131127,000000,33.8,34.2,33,33.4,4620,0
YDKG.US,D,20131129,000000,34.328,34.328,33.2,33.2,480.75,0
YDKG.US,D,20131202,000000,33.6,34.8,33.6,33.6,13290,0
YDKG.US,D,20131203,000000,33.8,35,33.4,33.6,6363.25,0
YDKG.US,D,20131204,000000,34,34.6,33.6,34,7550,0
YDKG.US,D,20131205,000000,34.8,34.8,33.6,33.6,5810,0
YDKG.US,D,20131206,000000,33.4,35.6,33.4,34.6,16315,0
YDKG.US,D,20131209,000000,34.6,35.6,33.6,33.6,6111.5,0
YDKG.US,D,20131210,000000,35,35,33,34.8,17745,0
YDKG.US,D,20131211,000000,35,36.4,33.6,34.4,23410,0
YDKG.US,D,20131212,000000,34.6,34.6,33.6,33.6,4856,0
YDKG.US,D,20131213,000000,33.6,34.4,33.2,33.8,5458.25,0
YDKG.US,D,20131216,000000,33.38,33.802,32.2,32.4,12820.5,0
YDKG.US,D,20131217,000000,32.4,32.8,31.4,32.2,36510,0
YDKG.US,D,20131218,000000,32.2,33.4,32.2,32.8,11580,0
YDKG.US,D,20131219,000000,32.2,33.8,32.2,32.4,5285,0
YDKG.US,D,20131220,000000,32.2,33.6,31.2,31.6,18450,0
YDKG.US,D,20131223,000000,32,33.2,31,31.6,14625,0
YDKG.US,D,20131224,000000,31.22,35.8,31.22,35,10159,0
YDKG.US,D,20131226,000000,35.4,39,34,36,48538.75,0
YDKG.US,D,20131227,000000,37.2,39,36.4,37.6,53470,0
YDKG.US,D,20131230,000000,38,40.8,37,38,104570,0
YDKG.US,D,20131231,000000,38.8,44.6,38,40.6,86405,0
YDKG.US,D,20140102,000000,40.2,45.6,40.2,43.2,79774.75,0
YDKG.US,D,20140103,000000,42.4,45.6,42.4,42.6,40676.25,0
YDKG.US,D,20140106,000000,43.6,44,42.4,43.6,39110,0
YDKG.US,D,20140107,000000,44,44.6,42.2,43.2,28825,0
YDKG.US,D,20140108,000000,42.2,45.6,42,44,50145,0
YDKG.US,D,20140109,000000,44.4,48.8,43.6,46.8,57240,0
YDKG.US,D,20140110,000000,46,50,45.4,49.2,58610,0
YDKG.US,D,20140113,000000,49.6,58.6,49.4,50.4,98035,0
YDKG.US,D,20140114,000000,50.2,52.8,47.4,49.8,45070,0
YDKG.US,D,20140115,000000,50.2,52,47,48,49045,0
YDKG.US,D,20140116,000000,48,48.6,43.4,45.2,87644,0
YDKG.US,D,20140117,000000,45.2,47.8,44.6,44.8,41030,0
YDKG.US,D,20140121,000000,45.6,47.6,45.6,46.8,27055,0
YDKG.US,D,20140122,000000,50,51,46.6,47.8,68605,0
YDKG.US,D,20140123,000000,46.6,48.4,45,45.6,47975,0
YDKG.US,D,20140124,000000,45.2,46,39.4,42.4,67615,0
YDKG.US,D,20140127,000000,42.2,45.6,38.4,39.6,57040,0
YDKG.US,D,20140128,000000,40,43.2,40,40.6,29700,0
YDKG.US,D,20140129,000000,40.8,42.8,40.2,42.2,28975,0
YDKG.US,D,20140130,000000,42.8,45.4,42.4,43,20660,0
YDKG.US,D,20140131,000000,43.4,43.6,40.6,41.2,20500,0
YDKG.US,D,20140203,000000,41.4,43.6,40.2,40.6,19090,0
YDKG.US,D,20140204,000000,40.4,41.6,40,40.2,13429.25,0
YDKG.US,D,20140205,000000,40,40.4,38,39.2,15078.75,0
YDKG.US,D,20140206,000000,39.6,40.2,39,39.8,7345.25,0
YDKG.US,D,20140207,000000,39.8,42.2,39,41.4,13530.75,0
YDKG.US,D,20140210,000000,41.8,46,40.2,45,32265,0
YDKG.US,D,20140211,000000,45.6,46.8,43.4,43.6,27813.25,0
YDKG.US,D,20140212,000000,44,47.6,44,45.2,41183,0
YDKG.US,D,20140213,000000,45.4,47.2,45.2,46.8,25678.25,0
YDKG.US,D,20140214,000000,46.8,48.6,45.4,46,34086.75,0
YDKG.US,D,20140218,000000,49.6,49.6,46,46.6,24310.25,0
YDKG.US,D,20140219,000000,47,48,46.2,47.4,21116,0
YDKG.US,D,20140220,000000,46.8,49,46.8,47.6,17100.25,0
YDKG.US,D,20140221,000000,48.2,51.04,47.2,50.2,56111.75,0
YDKG.US,D,20140224,000000,50.2,53,49,52.6,50010.75,0
YDKG.US,D,20140225,000000,53.2,53.2,46.2,46.6,62705,0
YDKG.US,D,20140226,000000,46.196,47.796,46,47,25487,0
YDKG.US,D,20140227,000000,47.4,49,46.6,46.6,20273.25,0
YDKG.US,D,20140228,000000,47.4,52,47.4,51.2,34179,0
YDKG.US,D,20140303,000000,51.2,54.8,50,50.6,80784.25,0
YDKG.US,D,20140304,000000,50.8,56.2,50.8,55.4,67359,0
YDKG.US,D,20140305,000000,56,64.8,56,63.6,140869.25,0
YDKG.US,D,20140306,000000,55.6,61,53.8,56.8,160575.5,0
YDKG.US,D,20140307,000000,56,58.8,52.6,52.8,93906.75,0
YDKG.US,D,20140310,000000,55,55.2,49.2,49.6,103221,0
YDKG.US,D,20140311,000000,51.4,52,51,51.6,55742.5,0
YDKG.US,D,20140312,000000,52,53.2,50,50.6,41393.5,0
YDKG.US,D,20140313,000000,50,52.8,48.2,48.8,22020,0
YDKG.US,D,20140314,000000,49,49.8,39.2,40,163519.5,0
YDKG.US,D,20140317,000000,40,47.8,40,47,84905,0
YDKG.US,D,20140318,000000,46,47.2,45,46,28147.5,0
YDKG.US,D,20140319,000000,45.2,47.4,45,47,35894.75,0
YDKG.US,D,20140320,000000,47.2,49.6,46.9,48.4,32268.75,0
YDKG.US,D,20140321,000000,49.4,52.8,49,52.8,45657.5,0
YDKG.US,D,20140324,000000,53.6,53.6,48.2,51,65860.25,0
YDKG.US,D,20140325,000000,50.4,53.6,48.4,53.6,36901.5,0
YDKG.US,D,20140326,000000,53.8,55.6,51.2,52,61210,0
YDKG.US,D,20140327,000000,51.4,52.8,48,49,33005,0
YDKG.US,D,20140328,000000,49.2,50.6,47.8,48.8,31359.75,0
YDKG.US,D,20140331,000000,49.2,49.6,47,47.6,15562,0
YDKG.US,D,20140401,000000,47.2,47.8,46.8,47.4,15010.75,0
YDKG.US,D,20140402,000000,47.6,49.2,46.4,46.8,31454.75,0
YDKG.US,D,20140403,000000,47.6,48,46.4,47.4,7603,0
YDKG.US,D,20140404,000000,47.2,47.4,43.2,43.8,18307.75,0
YDKG.US,D,20140407,000000,43.8,45.396,42,42.2,23058,0
YDKG.US,D,20140408,000000,42.2,43.6,41.2,41.6,25012.5,0
YDKG.US,D,20140409,000000,42,45,42,44.2,11123.25,0
YDKG.US,D,20140410,000000,44,44,40.396,41,23519.5,0
YDKG.US,D,20140411,000000,40.2,42.396,40.2,41.4,15493.25,0
YDKG.US,D,20140414,000000,41.8,41.8,39.8,40.4,13869,0
YDKG.US,D,20140415,000000,41,41,39.2,39.6,14520.75,0
YDKG.US,D,20140416,000000,39.568,41.6,39.5,41.6,5832.75,0
YDKG.US,D,20140417,000000,41.6,43.8,41,43.2,10481.75,0
YDKG.US,D,20140421,000000,43.6,44.8,43,43,6649.75,0
YDKG.US,D,20140422,000000,44.4,45.6,42.8,44,15966.25,0
YDKG.US,D,20140423,000000,43.8,44.796,42.8,43,11710.5,0
YDKG.US,D,20140424,000000,43.2,44.6,43,43.2,2598.25,0
YDKG.US,D,20140425,000000,43.4,43.6,42.2,42.4,7659,0
YDKG.US,D,20140428,000000,43,43,41,42,14747.75,0
YDKG.US,D,20140429,000000,42.4,44,42.4,43,9591.25,0
YDKG.US,D,20140430,000000,43,43.6,42.4,43.2,7805,0
YDKG.US,D,20140501,000000,43,43.2,41.6,43,2957,0
YDKG.US,D,20140502,000000,43,43.2,42.4,43,6670.25,0
YDKG.US,D,20140505,000000,43,43.4,43,43,2791,0
YDKG.US,D,20140506,000000,43,43.4,42.6,43,3474.75,0
YDKG.US,D,20140507,000000,43,43,40.66,41.2,17942.75,0
YDKG.US,D,20140508,000000,41.2,42.6,40.4,40.6,20819.75,0
YDKG.US,D,20140509,000000,41.2,42,40.2,40.8,7867.75,0
YDKG.US,D,20140512,000000,41.2,43.2,41,42.6,8375.25,0
YDKG.US,D,20140513,000000,42.6,43.2,42,42.6,4754.75,0
YDKG.US,D,20140514,000000,42.2,42.2,40.4,40.8,16472.75,0
YDKG.US,D,20140515,000000,40.6,44,40.2,40.8,23564,0
YDKG.US,D,20140516,000000,41.4,42.4,40.6,40.8,14691.75,0
YDKG.US,D,20140519,000000,40.4,41.8,40.4,41.4,7127.25,0
YDKG.US,D,20140520,000000,41,41.6,40,40.2,11131.75,0
YDKG.US,D,20140521,000000,40,43,40,41.4,19353.25,0
YDKG.US,D,20140522,000000,41.6,43,40.8,42,9876,0
YDKG.US,D,20140523,000000,42.4,42.4,41,41.6,8365.5,0
YDKG.US,D,20140527,000000,41.8,42.8,41.6,42,9865,0
YDKG.US,D,20140528,000000,42.2,42.6,41.6,41.6,4116.25,0
YDKG.US,D,20140529,000000,42,42.6,41.8,41.8,3644.25,0
YDKG.US,D,20140530,000000,41.8,42.34,41.6,41.8,2801.75,0
YDKG.US,D,20140602,000000,41.6,41.8,40.8,41,4951.5,0
YDKG.US,D,20140603,000000,41.2,42.2,41,42,6894.5,0
YDKG.US,D,20140604,000000,42.8,42.8,40.6,41.2,4928,0
YDKG.US,D,20140605,000000,41.2,42.2,41,41.4,2787.25,0
YDKG.US,D,20140606,000000,41.2,41.4,40.64,41.2,7453,0
YDKG.US,D,20140609,000000,41.4,41.4,40.2,40.6,8750,0
YDKG.US,D,20140610,000000,40.2,41.2,40.2,40.8,2465,0
